2/3/2023 1:22:09 PM,0,1.688622,1,-0.8380062,117.0677,7,-0.02300854,-0.02171656,-0.02094848,-0.04087292,-0.04418899,-0.4276442,-0.05146192,-0.3701584
2/3/2023 1:22:09 PM,0,1.505421,1,-0.8380062,117.0677,7,-0.02299622,-0.02170493,-0.02093726,-0.04085103,-0.04456312,-0.427553,-0.05143436,-0.3699601
2/3/2023 1:22:09 PM,0,1.312888,1,-0.8057911,117.0677,7,-0.0229842,-0.02169359,-0.02092632,-0.04082968,-0.04494003,-0.4274519,-0.05140748,-0.3697668
2/3/2023 1:22:09 PM,0,1.112945,1,-0.736045,124.2689,7,-0.02298152,-0.02169106,-0.02092388,-0.04082492,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.9590078,1,-0.6596732,131.47,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.8168487,1,-0.5685709,138.671,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.6750966,1,-0.4557145,145.8722,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.5313159,1,-0.3165856,153.0733,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.407199,1,-0.1924687,160.2739,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.0449348,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.2847081,1,-0.06997779,162.0677,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.1631067,1,0.05162365,-46.49719,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,0.0204765,1,0.1942538,-48.26242,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.0449348,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.10757,1,0.3223003,-49.85495,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.2457756,1,0.460506,-51.58148,7,-0.02298152,-0.02169106,-0.02092388,-0.04082492,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.3882234,1,0.6029538,-53.3685,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.5113044,1,0.7260347,-54.91809,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.6645327,1,0.8531175,-56.69586,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.8216434,1,0.9778532,-58.49252,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-0.9471177,1,1.071217,-60.18192,7,-0.02298152,-0.02169106,-0.02092388,-0.04082493,-0.04493479,-0.4275186,-0.05140149,-0.3697237
2/3/2023 1:22:09 PM,0,-1.037806,1,1.131924,-61.76202,7,-0.02297982,-0.02176384,-0.02092233,-0.04082189,-0.04493145,-0.4274868,-0.05139767,-0.3696962
2/3/2023 1:22:09 PM,0,-1.105077,1,1.166644,-63.48004,7,-0.02297821,-0.02183229,-0.02092086,-0.04081903,-0.04492831,-0.4274569,-0.05139407,-0.3696703
2/3/2023 1:22:09 PM,0,-1.140651,1,1.171973,-65.07776,7,-0.02297665,-0.02189845,-0.02091945,-0.04081627,-0.04492527,-0.427428,-0.0513906,-0.3696453
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-66.74591,7,-0.02297509,-0.02196478,-0.02091803,-0.04081351,-0.04492222,-0.427399,-0.05138711,-0.3696203
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-68.31958,7,-0.02297348,-0.02203334,-0.02091656,-0.04081064,-0.04491907,-0.427369,-0.05138351,-0.3695944
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-69.91983,7,-0.02297186,-0.02210244,-0.02091508,-0.04080776,-0.0449159,-0.4273388,-0.05137987,-0.3695682
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-71.47736,7,-0.0229702,-0.02217305,-0.02091357,-0.04080481,-0.04491265,-0.427308,-0.05137616,-0.3695416
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-73.08325,7,-0.02296852,-0.02224489,-0.02091204,-0.04080182,-0.04490936,-0.4272766,-0.05137239,-0.3695144
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-74.6282,7,-0.0229668,-0.02231799,-0.02091047,-0.04079876,-0.044906,-0.4272446,-0.05136855,-0.3694868
2/3/2023 1:22:09 PM,0,-1.148449,1,1.171973,-76.15323,7,-0.02296505,-0.02239238,-0.02090888,-0.04079566,-0.04490258,-0.4272121,-0.05136464,-0.3694587
2/3/2023 1:22:09 PM,0,-1.148449,1,1.144085,-77.76868,7,-0.02296327,-0.0224681,-0.02090726,-0.0407925,-0.04489911,-0.427179,-0.05136066,-0.3694301
2/3/2023 1:22:09 PM,0,-1.148449,1,1.087947,-79.3869,7,-0.02296147,-0.02254483,-0.02090562,-0.0407893,-0.04489558,-0.4271455,-0.05135663,-0.369401
2/3/2023 1:22:09 PM,0,-1.148449,1,1.009339,-80.91809,7,-0.02295959,-0.02262492,-0.02090391,-0.04078596,-0.0448919,-0.4271105,-0.05135242,-0.3693708
2/3/2023 1:22:09 PM,0,-1.148449,1,0.8972933,-82.53882,7,-0.02295764,-0.02270765,-0.02090214,-0.0407825,-0.0448881,-0.4270744,-0.05134808,-0.3693395
2/3/2023 1:22:09 PM,0,-1.148449,1,0.7478875,-84.23639,7,-0.02295554,-0.02279718,-0.02090023,-0.04077877,-0.04488399,-0.4270352,-0.05134337,-0.3693057
2/3/2023 1:22:09 PM,0,-1.176563,1,0.5788242,-85.83105,7,-0.02295554,-0.02279718,-0.02090022,-0.04077877,-0.04488399,-0.4270352,-0.05134337,-0.3693057
2/3/2023 1:22:09 PM,0,-1.235516,0.9999999,0.3949996,-87.52289,7,-0.02295554,-0.02279718,-0.02090022,-0.04077877,-0.04488399,-0.4270352,-0.05134337,-0.3693057
2/3/2023 1:22:09 PM,0,-1.321635,1,0.2188123,-89.23248,7,-0.02295554,-0.02279718,-0.02090023,-0.04077877,-0.04488399,-0.4270352,-0.05134337,-0.3693057
2/3/2023 1:22:09 PM,0,-1.423956,1,0.06133882,-89.53314,7,-0.02295554,-0.02279718,-0.02090022,-0.04077877,-0.04488399,-0.4270352,-0.05134337,-0.3693057
2/3/2023 1:22:09 PM,0,-1.532486,1,-0.07452583,-96.73413,7,-0.02295554,-0.02279718,-0.02090023,-0.04077877,-0.04488399,-0.4270352,-0.05134337,-0.3693057
2/3/2023 1:22:09 PM,0,-1.655317,1,-0.2036121,-96.2464,7,-0.02320801,-0.02279129,-0.02089482,-0.04076823,-0.04487239,-0.4269249,-0.0513301,-0.3692103
2/3/2023 1:22:09 PM,0,-1.777931,1,-0.326226,-91.28699,7,-0.02346031,-0.02278541,-0.02088943,-0.0407577,-0.0448608,-0.4268146,-0.05131685,-0.3691149
2/3/2023 1:22:09 PM,0,-1.90623,1,-0.4545254,-89.86462,7,-0.02377392,-0.02277202,-0.02087715,-0.04073375,-0.04483444,-0.4265638,-0.05128669,-0.3691582
2/3/2023 1:22:09 PM,0,-2.0284,1,-0.5766948,-89.86462,7,-0.02411245,-0.02275848,-0.02086474,-0.04070954,-0.04480779,-0.4263103,-0.05125621,-0.3691805
2/3/2023 1:22:09 PM,0,-2.150314,1,-0.6986091,-89.86462,7,-0.02452494,-0.0227436,-0.0208511,-0.04068292,-0.04477849,-0.4260315,-0.05122269,-0.3691648
2/3/2023 1:22:09 PM,0,-2.280388,1,-0.8286833,-89.86462,7,-0.02495647,-0.022724,-0.02083313,-0.04064786,-0.04473991,-0.4256644,-0.05117856,-0.3692557
2/3/2023 1:22:09 PM,0,-2.416973,1,-0.9652681,-89.86462,7,-0.02551567,-0.0227019,-0.02081287,-0.04060833,-0.04469639,-0.4252504,-0.05112877,-0.3692858
2/3/2023 1:22:09 PM,0,-2.543355,1,-1.09165,-89.86462,7,-0.02621321,-0.02267671,-0.02078977,-0.04056327,-0.0446468,-0.4247785,-0.05107204,-0.3692597
2/3/2023 1:22:09 PM,0,-2.633637,1,-1.181932,-89.86462,7,-0.02703121,-0.02264428,-0.02076004,-0.04050526,-0.04458295,-0.4241711,-0.050999,-0.3693062
2/3/2023 1:22:09 PM,0,-2.700429,1,-1.248724,-89.86462,7,-0.02783783,-0.02261245,-0.02073086,-0.04044832,-0.04452028,-0.4235748,-0.05092731,-0.3693481
2/3/2023 1:22:09 PM,0,-2.740427,1,-1.288722,-89.86462,7,-0.02865375,-0.02258047,-0.02070154,-0.04039111,-0.04445731,-0.4229757,-0.05085529,-0.3693848
2/3/2023 1:22:09 PM,0,-2.748725,1,-1.29702,-89.86462,7,-0.02952909,-0.02254712,-0.02067097,-0.04033148,-0.04439167,-0.4223512,-0.0507802,-0.3693983
2/3/2023 1:22:09 PM,0,-2.748725,1,-1.29702,-89.86462,7,-0.03035103,-0.022515,-0.02064152,-0.04027401,-0.04432841,-0.4217494,-0.05070784,-0.3694328
2/3/2023 1:22:09 PM,0,-2.748725,1,-1.29702,-89.86462,7,-0.03113574,-0.02248374,-0.02061286,-0.04021809,-0.04426687,-0.4211638,-0.05063744,-0.3694814
2/3/2023 1:22:09 PM,0,-2.748725,1,-1.29702,-89.86462,7,-0.03194051,-0.02245208,-0.02058383,-0.04016145,-0.04420453,-0.4205707,-0.05056613,-0.3695208
2/3/2023 1:22:09 PM,0,-2.748725,1,-1.337491,-89.86462,7,-0.03272997,-0.02242079,-0.02055515,-0.04010548,-0.04414293,-0.4199846,-0.05049567,-0.3695654
2/3/2023 1:22:09 PM,0,-2.748725,1,-1.410683,-97.06464,7,-0.03356415,-0.02238905,-0.02052605,-0.04004871,-0.04408044,-0.4193901,-0.05042418,-0.3695774
2/3/2023 1:22:09 PM,0,-2.777768,1,-1.506058,-104.2646,7,-0.0346005,-0.02235389,-0.02049382,-0.03998583,-0.04401122,-0.4187315,-0.050345,-0.3694782
2/3/2023 1:22:09 PM,0,-2.838006,1,-1.634253,-148.5804,7,-0.03574141,-0.02230953,-0.02045315,-0.03990648,-0.04392388,-0.4179006,-0.0502451,-0.3695199
2/3/2023 1:22:09 PM,0,-2.936109,1,-1.804388,-147.7104,7,-0.037036,-0.02219478,-0.02034795,-0.0397012,-0.04369795,-0.415751,-0.05300541,-0.3682657
2/3/2023 1:22:09 PM,0,-3.037081,1,-1.959817,-146.9028,7,-0.03870344,-0.02206722,-0.020231,-0.03947305,-0.04344682,-0.4133617,-0.05598684,-0.3667299
2/3/2023 1:22:09 PM,0,-3.1473,1,-2.097459,-146.1337,7,-0.04072973,-0.02191966,-0.02009572,-0.03920909,-0.04315628,-0.4105975,-0.05944222,-0.3648498
2/3/2023 1:22:09 PM,0,-3.266766,1,-2.223279,-145.3763,7,-0.04556537,-0.02170352,-0.01989756,-0.03882246,-0.04273073,-0.4065488,-0.062674,-0.3620576
2/3/2023 1:22:09 PM,0,-3.390416,1,-2.34693,-144.6124,7,-0.05097218,-0.02148094,-0.0196935,-0.03842431,-0.04229251,-0.4023794,-0.06561637,-0.3591408
2/3/2023 1:22:09 PM,0,-3.513646,1,-2.470159,-143.8504,7,-0.05670782,-0.02123201,-0.01946529,-0.03797905,-0.04180242,-0.3977166,-0.06863274,-0.3564641
2/3/2023 1:22:09 PM,0,-3.676304,1,-2.632818,-142.844,7,-0.06288483,-0.02097007,-0.01922514,-0.03751049,-0.04128669,-0.3928098,-0.07177823,-0.3535347
2/3/2023 2:19:10 PM,0,0,0.5,0,0,1.850364E-07
2/3/2023 2:19:10 PM,0,-3.150902E-11,0.7,-4.889444E-09,1.850364E-07,3.73622E-07
2/3/2023 2:19:10 PM,0,-1.145963E-10,0.9998401,-7.916242E-09,-0.5722656,6.403237E-07
2/3/2023 2:19:10 PM,0,-6.111804E-10,1,-1.234002E-08,-3.448425,6.403303E-07
2/3/2023 2:19:10 PM,0,-4.656613E-10,1,0.105,-6.346863,-1.280673E-06
2/3/2023 2:19:10 PM,0,3.49246E-10,1,0.1874075,-7.85376,-8.537867E-07
2/3/2023 2:19:10 PM,0,3.49246E-10,1,0.1874075,-8.167511,-8.537867E-07
2/3/2023 2:19:10 PM,0,6.111804E-10,1,0.2077322,-8.493103,2.60551E-11
2/3/2023 2:19:10 PM,0,6.111804E-10,1,0.2077322,-8.824615,2.60551E-11
2/3/2023 2:19:10 PM,0,1.600711E-09,1,0.2373656,-9.239044,1.707612E-06
2/3/2023 2:19:10 PM,0,2.706656E-09,1,0.2602123,-9.542908,2.561347E-06
2/3/2023 2:19:10 PM,0,4.249159E-09,0.9999999,0.297546,-10.005,-7.81653E-11
2/3/2023 2:19:10 PM,0,6.286427E-09,1,0.3408674,-10.50391,1.707651E-06
2/3/2023 2:19:10 PM,0,6.752089E-09,1,0.3969903,-11.10071,2.60551E-11
2/3/2023 2:19:10 PM,0,7.450581E-09,1,0.4597426,-11.71902,0
2/3/2023 2:19:10 PM,0,7.450581E-09,1,0.4597426,-12.25772,0
2/3/2023 2:19:10 PM,0,8.323696E-09,1,0.5184635,-12.77222,0
2/3/2023 2:19:10 PM,0,8.672941E-09,1,0.5868248,-13.34683,-1.302755E-10
2/3/2023 2:19:10 PM,0,1.012813E-08,1,0.6589594,-13.95358,2.445983E-17
2/3/2023 2:19:10 PM,0,1.117587E-08,1,0.738709,-14.62485,1.302755E-10
2/3/2023 2:19:10 PM,0,1.298031E-08,1,0.8270816,-15.36917,-2.605508E-11
2/3/2023 2:19:10 PM,0,1.507578E-08,1,0.9069929,-16.04266,-2.344959E-10
2/3/2023 2:19:10 PM,0,1.676381E-08,1,0.9913387,-16.75385,-7.816529E-11
2/3/2023 2:19:10 PM,0,1.676381E-08,1,1.069113,-17.40994,7.816531E-11
2/3/2023 2:19:10 PM,0,1.676381E-08,1,1.145856,-18.05753,-1.042204E-10
2/3/2023 2:19:10 PM,0,1.909211E-08,1,1.222607,-18.70538,-3.415068E-06
2/3/2023 2:19:10 PM,0,2.194429E-08,1,1.331049,-19.62094,1.707703E-06
2/3/2023 2:19:10 PM,0,2.398156E-08,1,1.42959,-20.45309,1.707339E-06
2/3/2023 2:19:10 PM,0,2.456363E-08,1,1.531523,-21.3139,5.122745E-06
2/3/2023 2:19:10 PM,0,2.607703E-08,1,1.649896,-22.31348,-1.707599E-06
2/3/2023 2:19:10 PM,0,2.747402E-08,1,1.762879,-23.26733,-5.122954E-06
2/3/2023 2:19:10 PM,0,2.875458E-08,1,1.89307,-24.36606,-2.084408E-10
2/3/2023 2:19:10 PM,0,2.991874E-08,1,1.997087,-25.24347,-5.122798E-06
2/3/2023 2:19:10 PM,0,3.201421E-08,1,2.093418,-26.05554,-5.123162E-06
2/3/2023 2:19:10 PM,0,3.57395E-08,1,2.190911,-26.87689,-3.415199E-06
2/3/2023 2:19:10 PM,0,3.771856E-08,1,2.292973,-27.73611,2.084409E-10
2/3/2023 2:19:10 PM,0,3.760215E-08,1,2.394815,-28.59268,1.042204E-10
2/3/2023 2:19:10 PM,0,3.899913E-08,1,2.506331,-29.52963,1.563306E-10
2/3/2023 2:19:10 PM,0,4.004687E-08,1,2.622578,-30.5051,5.211021E-11
2/3/2023 2:19:10 PM,0,4.004687E-08,1,2.722649,-31.34369,0
2/3/2023 2:19:10 PM,0,4.237518E-08,1,2.798466,-31.9783,1.563306E-10
2/3/2023 2:19:10 PM,0,4.33065E-08,1,2.899702,-32.82462,6.830501E-06
2/3/2023 2:19:10 PM,0,4.679896E-08,1,2.970956,-33.41953,6.830241E-06
2/3/2023 2:19:10 PM,0,5.029142E-08,1,3.076953,-34.30319,5.211022E-11
2/3/2023 2:19:10 PM,0,5.518086E-08,1,3.175129,-35.12027,3.415251E-06
2/3/2023 2:19:10 PM,0,5.715992E-08,1,3.26913,-35.90121,0
2/3/2023 2:19:10 PM,0,5.750917E-08,1,3.359293,-36.64899,3.414522E-06
2/3/2023 2:19:10 PM,0,5.983748E-08,1,3.459643,-37.47961,3.414886E-06
2/3/2023 2:19:10 PM,0,6.449409E-08,1,3.516469,-37.94925,-4.689918E-10
2/3/2023 2:19:10 PM,0,6.856862E-08,1,3.591434,-38.56787,-3.647714E-10
2/3/2023 2:19:10 PM,0,7.299241E-08,1,3.668736,-39.20468,6.830241E-06
2/3/2023 2:19:10 PM,0,7.555354E-08,1,3.727567,-39.68857,1.024481E-05
2/3/2023 2:19:10 PM,0,7.52043E-08,1,3.79325,-40.22803,0
2/3/2023 2:19:10 PM,0,7.566996E-08,1,3.875851,-40.90521,6.830398E-06
2/3/2023 2:19:10 PM,0,7.566996E-08,1,3.946059,-41.47964,3.415199E-06
2/3/2023 2:19:10 PM,0,7.578637E-08,1,4.00598,-41.75644,6.830292E-06
2/3/2023 2:19:10 PM,0,7.543713E-08,1,4.083505,-41.75644,3.415094E-06
2/3/2023 2:19:10 PM,0,7.712333E-08,1,4.142329,0.4930614,3.842051E-06
2/3/2023 2:19:13 PM,1,0,0.5,0,1.252991,2.134402E-07
2/3/2023 2:19:13 PM,1,-1.309672E-10,0.9992002,-1.210719E-08,2.067205,2.133261E-07
2/3/2023 2:19:13 PM,1,-8.440111E-10,0.9998401,0.245,5.02993,4.268998E-07
2/3/2023 2:19:13 PM,1,-2.095476E-09,0.9999682,0.3025817,5.819412,0
2/3/2023 2:19:13 PM,1,-2.910383E-09,0.9999937,0.3256966,6.155032,3.908264E-11
2/3/2023 2:19:13 PM,1,-3.376044E-09,0.9999988,0.3635545,6.770143,4.270301E-07
2/3/2023 2:19:13 PM,1,-3.376044E-09,0.9999988,0.3635545,7.227793,4.270301E-07
2/3/2023 2:19:13 PM,1,-3.987225E-09,0.9999999,0.3880809,7.715264,-1.302757E-11
2/3/2023 2:19:13 PM,1,-4.511094E-09,1,0.4071171,8.135031,-7.816531E-11
2/3/2023 2:19:13 PM,1,-4.743924E-09,1,0.4261637,8.614796,-1.237551E-17
2/3/2023 2:19:13 PM,1,-5.646143E-09,1,0.4416461,9.064684,8.537996E-07
2/3/2023 2:19:13 PM,1,-6.752089E-09,1,0.4575591,9.639431,-8.538257E-07
2/3/2023 2:19:13 PM,1,-6.752089E-09,1,0.4575591,10.17918,-8.538257E-07
2/3/2023 2:19:13 PM,1,-8.265488E-09,1,0.4659654,10.74882,-8.537996E-07
2/3/2023 2:19:13 PM,1,-9.487849E-09,0.9999999,0.4704697,11.25774,-8.538256E-07
2/3/2023 2:19:13 PM,1,-1.059379E-08,1,0.4718137,11.8135,-1.707443E-06
2/3/2023 2:19:13 PM,1,-1.076842E-08,1,0.4718137,12.31314,-2.561269E-06
2/3/2023 2:19:13 PM,1,-1.239823E-08,1,0.4718136,12.84377,-4.268842E-06
2/3/2023 2:19:13 PM,1,-1.431908E-08,1,0.4718135,13.38982,-4.268685E-06
2/3/2023 2:19:13 PM,1,-1.530861E-08,1,0.4718135,14.01812,-5.122486E-06
2/3/2023 2:19:13 PM,1,-1.530861E-08,1,0.4718135,14.72782,-5.122537E-06
2/3/2023 2:19:13 PM,1,-1.658918E-08,1,0.4718135,15.34269,-5.122719E-06
2/3/2023 2:19:13 PM,1,-1.786975E-08,1,0.4718135,15.97963,-5.122929E-06
2/3/2023 2:19:13 PM,1,-1.775334E-08,1,0.4718135,16.63566,-5.123215E-06
2/3/2023 2:19:13 PM,1,-1.862645E-08,1,0.4718135,17.32854,-6.253226E-10
2/3/2023 2:19:13 PM,1,-2.019806E-08,1,0.4718135,17.95335,-3.415694E-06
2/3/2023 2:19:13 PM,1,-2.287561E-08,1,0.4718134,18.61192,-6.830788E-06
2/3/2023 2:19:13 PM,1,-2.648449E-08,1,0.4718134,19.19549,-1.024606E-05
2/3/2023 2:19:13 PM,1,-2.898742E-08,1,0.4718134,19.73992,-1.195351E-05
2/3/2023 2:19:13 PM,1,-3.055902E-08,1,0.4718134,20.25967,-1.366074E-05
2/3/2023 2:19:13 PM,1,-3.154855E-08,1,0.4718133,20.85451,-1.707578E-05
2/3/2023 2:19:13 PM,1,-3.294554E-08,1,0.4718133,21.42772,-2.732034E-05
2/3/2023 2:19:13 PM,1,-3.515743E-08,1,0.4718133,21.9782,-3.073517E-05
2/3/2023 2:19:13 PM,1,-3.760215E-08,1,0.4718133,22.53522,-3.756499E-05
2/3/2023 2:19:13 PM,1,-3.934838E-08,1,0.4718133,23.07017,-3.756447E-05
2/3/2023 2:19:13 PM,1,-4.016329E-08,1,0.4718133,23.70675,-3.756422E-05
2/3/2023 2:19:13 PM,1,-4.039612E-08,1,0.4718133,24.43281,-3.927166E-05
2/3/2023 2:19:13 PM,1,-4.016329E-08,1,0.4718133,25.01905,-3.585651E-05
2/3/2023 2:19:13 PM,1,-0.007865822,1,0.4718133,25.84907,352.8
2/3/2023 2:19:13 PM,1,-0.02838523,1,0.4718133,26.83681,345.5999
2/3/2023 2:19:13 PM,1,-0.04519468,1,0.4718133,27.44307,338.4
2/3/2023 2:19:13 PM,1,-0.08225301,1,0.4718132,28.40018,331.2
2/3/2023 2:19:13 PM,1,-0.1181553,1,0.4718132,29.15693,324
2/3/2023 2:19:13 PM,1,-0.1526318,1,0.4718132,29.78689,316.7999
2/3/2023 2:19:13 PM,1,-0.199559,1,0.4718131,30.52804,309.5999
2/3/2023 2:19:13 PM,1,-0.2494212,1,0.4718131,31.22602,302.3999
2/3/2023 2:19:13 PM,1,-0.3424459,1,0.4718131,32.32939,295.2415
2/3/2023 2:19:13 PM,1,-0.4349224,1,0.4718131,33.29589,288.0594
2/3/2023 2:19:13 PM,1,-0.5879595,1,0.4718131,34.66413,280.863
2/3/2023 2:19:13 PM,1,-0.7965126,1,0.4718131,36.44597,273.6617
2/3/2023 2:19:13 PM,1,-0.9641224,1,0.4718131,37.87276,270
2/3/2023 2:19:13 PM,1,-1.176314,1,0.4718131,39.67168,269.9999
2/3/2023 2:19:13 PM,1,-1.375658,1,0.4718131,41.35347,270.0001
2/3/2023 2:19:13 PM,1,-1.669848,1,0.4718131,42.86827,270.0001
2/3/2023 2:19:13 PM,1,-1.807608,1,0.4718131,42.86826,270
2/3/2023 2:19:13 PM,1,-1.970662,1,0.4718131,-91.00159,269.9999
2/3/2023 2:19:13 PM,1,-2.105419,1,0.4718131,-91.83105,269.9999
2/3/2023 2:19:13 PM,1,-2.208023,1,0.4718131,-92.46362,270
2/3/2023 2:19:13 PM,1,-2.31619,1,0.4718131,-93.20837,269.9999
2/3/2023 2:19:13 PM,1,-2.411896,1,0.4718131,-93.95432,270
2/3/2023 2:19:13 PM,1,-2.467988,1,0.4718131,-94.43179,270
2/3/2023 2:19:13 PM,1,-2.512035,1,0.4718131,-94.8385,270
2/3/2023 2:19:13 PM,1,-2.512035,0.9999999,0.4718131,-95.51459,270
2/3/2023 2:19:13 PM,1,-2.501044,1,0.4718131,-96.21729,277.2
2/3/2023 2:19:13 PM,1,-2.489928,1,0.4718131,-96.65549,284.4
2/3/2023 2:19:13 PM,1,-2.476281,1,0.4718131,-97.05441,291.6
2/3/2023 2:19:13 PM,1,-2.444535,1,0.4718131,-97.70694,298.8
2/3/2023 2:19:13 PM,1,-2.416685,1,0.4718131,-98.17853,306
2/3/2023 2:19:13 PM,1,-2.345001,1,0.4718131,-99.08527,313.2
2/3/2023 2:19:13 PM,1,-2.294209,1,0.4718131,-99.64172,320.4
2/3/2023 2:19:13 PM,1,-2.221185,1,0.4718131,-100.3283,327.6
2/3/2023 2:19:13 PM,1,-2.174361,1,0.4718131,-100.7345,334.8
2/3/2023 2:19:13 PM,1,-2.118072,1,0.4718131,-101.2798,342.0001
2/3/2023 2:19:13 PM,1,-2.05943,1,0.4718131,-101.9415,349.2
2/3/2023 2:19:13 PM,1,-2.024043,1,0.4718131,-102.391,356.4001
2/3/2023 2:19:13 PM,1,-1.993663,1,0.4718131,-102.831,3.600053
2/3/2023 2:19:13 PM,1,-1.965813,1,0.4718131,-103.3065,10.80006
2/3/2023 2:19:13 PM,1,-1.939766,1,0.4718131,-103.8704,18.00005
2/3/2023 2:19:13 PM,1,-1.920459,1,0.4718131,-104.446,25.20005
2/3/2023 2:19:13 PM,1,-1.908056,1,0.4718131,-105.073,32.40005
2/3/2023 2:19:13 PM,1,-1.903715,1,0.4718131,-105.5965,39.60004
2/3/2023 2:19:13 PM,1,-1.903715,1,0.4718131,-106.0404,39.60004
2/3/2023 2:19:13 PM,1,-1.903715,1,0.4718131,-106.6535,39.60005
2/3/2023 2:19:13 PM,1,-1.903715,1,0.4718131,-107.1712,39.60007
2/3/2023 2:19:13 PM,1,-1.903715,0.9999999,0.4832537,-107.893,32.40004
2/3/2023 2:19:13 PM,1,-1.903715,0.9999999,0.5069834,-108.6323,25.24167
2/3/2023 2:19:13 PM,1,-1.903715,0.9999999,0.5278837,-109.1203,18.0596
2/3/2023 2:19:13 PM,1,-1.903715,1,0.5662485,-109.7873,10.86322
2/3/2023 2:19:13 PM,1,-1.903715,1,0.6087237,-110.3876,3.662022
2/3/2023 2:19:13 PM,1,-1.903715,0.9999999,0.6547632,-110.9422,1.563306E-10
2/3/2023 2:19:13 PM,1,-1.925711,0.9999999,0.759697,-111.9407,352.7989
2/3/2023 2:19:13 PM,1,-1.95111,1,0.8419243,-112.6244,345.5977
2/3/2023 2:19:13 PM,1,-1.977411,1,0.9128339,-113.1606,339.6499
2/3/2023 2:19:13 PM,1,-2.011894,1,0.9939899,-113.7214,336.9793
2/3/2023 2:19:13 PM,1,-2.046554,1,1.068282,-114.2309,334.989
2/3/2023 2:19:13 PM,1,-2.090408,1,1.150601,-114.8103,331.9543
2/3/2023 2:19:13 PM,1,-2.131295,1,1.218657,-115.303,329.0032
2/3/2023 2:19:13 PM,1,-2.191825,1,1.306133,-115.9627,325.3181
2/3/2023 2:19:13 PM,1,-2.235646,1,1.364225,-116.4135,322.9714
2/3/2023 2:19:13 PM,1,-2.285832,1,1.425273,-116.9028,320.5772
2/3/2023 2:19:13 PM,1,-2.347363,1,1.493575,-117.4714,317.9852
2/3/2023 2:19:13 PM,1,-2.409655,1,1.557315,-118.0222,315.6588
2/3/2023 2:19:13 PM,1,-2.466744,1,1.614405,-118.5205,315
2/3/2023 2:19:13 PM,1,-2.525594,1,1.673255,-119.0337,315
2/3/2023 2:19:13 PM,1,-2.591414,1,1.739074,-119.6071,315
2/3/2023 2:19:13 PM,1,-2.645391,1,1.793052,-120.0768,315
2/3/2023 2:19:13 PM,1,-2.702932,0.9999999,1.850592,-120.5769,315
2/3/2023 2:19:13 PM,1,-2.765078,1,1.912738,-121.0573,315
2/3/2023 2:19:13 PM,1,-2.828854,1,1.976515,-121.0573,315
2/3/2023 2:19:13 PM,1,-2.897257,1,2.044918,-44.49277,315
2/3/2023 2:19:13 PM,1,-2.980276,1,2.127937,-43.8765,315
2/3/2023 2:19:13 PM,1,-3.034079,1,2.18174,-43.47675,315
2/3/2023 2:19:13 PM,1,-3.104108,1,2.251768,-42.95596,315
