106,3.052904,0.2916667,0.8638445,22.75895,3
106,3.094872,0.2916667,0.9585031,22.75832,3
106,3.131772,0.2916667,1.041729,22.75825,3
106,3.219781,0.2916667,1.240233,22.75821,3
106,3.255254,0.2916667,1.320241,22.75872,3
106,3.295082,0.2916667,1.410071,22.75822,3
106,3.340353,0.2916667,1.512178,22.75826,3
106,3.37643,0.2916667,1.593549,22.75831,3
106,3.467029,0.2916667,1.797895,22.75824,3
106,3.50354,0.2916667,1.880243,22.75873,3
106,3.540259,0.2916667,1.963063,22.75824,3
106,3.577024,0.2916667,2.045986,22.75825,3
106,3.613971,0.2916667,2.129319,22.75826,3
106,3.702762,0.2916667,2.329587,22.75825,3
107,0.03721595,0.2916667,-7.91606,22.75872,4
107,0.1972572,0.2916667,-7.606582,23.16221,4
107,0.3407805,0.2916667,-7.409828,28.47081,4
107,0.3624653,0.2916667,-7.380351,30.57475,4
107,0.3874042,0.2916667,-7.346456,30.79213,4
107,0.4163766,0.2916667,-7.307078,31.03032,4
107,0.4497434,0.2916667,-7.261729,31.29203,4
107,0.4901262,0.2916667,-7.206843,31.57456,4
107,0.5214567,0.2916667,-7.164261,31.89169,4
107,0.6458304,0.2916667,-6.995222,32.11618,4
107,0.6734352,0.2916667,-6.957704,32.94682,4
107,0.7065049,0.2916667,-6.912758,33.08143,4
107,0.7457214,0.2916667,-6.859458,33.23302,4
107,0.7833434,0.2916667,-6.808325,33.3999,4
107,0.8234801,0.2916667,-6.753774,33.54638,4
107,0.865352,0.2916667,-6.696865,33.6899,4
107,1.040695,0.2916667,-6.458552,33.82656,4
107,1.079742,0.2916667,-6.405483,34.34697,4
107,1.122372,0.2916667,-6.347543,34.41876,4
107,1.163198,0.2916667,-6.292055,34.49048,4
107,1.201001,0.2916667,-6.240676,34.55283,4
107,1.331879,0.2916667,-6.062797,34.60548,4
107,1.364573,0.2916667,-6.018363,34.77272,4
107,1.398663,0.2916667,-5.97203,34.80264,4
107,1.431,0.2916667,-5.92808,34.83162,4
107,1.46398,0.2916667,-5.883255,34.85704,4
107,1.504029,0.2916667,-5.828824,34.88119,4
107,1.57835,0.2916667,-5.727812,34.9084,4
107,1.715794,0.2916667,-5.541009,34.95453,4
107,1.754205,0.2916667,-5.488803,35.02607,4
107,1.791987,0.2916667,-5.437453,35.04012,4
107,1.83102,0.2916667,-5.384402,35.05278,4
107,1.866205,0.2916667,-5.336582,35.06477,4
107,1.904009,0.2916667,-5.285202,35.07465,4
107,2.054142,0.2916667,-5.081152,35.08448,4
107,2.092885,0.2916667,-5.028496,35.12031,4
107,2.133466,0.2916667,-4.973341,35.12658,4
107,2.180454,0.2916667,-4.909477,35.13259,4
107,2.219414,0.2916667,-4.856527,35.1389,4
107,2.384087,0.2916667,-4.632716,35.14363,4
107,2.431829,0.2916667,-4.567828,35.16181,4
107,2.477115,0.2916667,-4.506279,35.16521,4
107,2.514095,0.2916667,-4.456019,35.16811,4
107,2.555178,0.2916667,-4.400182,35.17023,4
107,2.686483,0.2916667,-4.221723,35.17241,4
107,2.727856,0.2916667,-4.165492,35.17872,4
107,2.771983,0.2916667,-4.105517,35.18016,4
107,2.823268,0.2916667,-4.035815,35.18153,4
107,2.873216,0.2916667,-3.96793,35.18298,4
107,3.048692,0.2916667,-3.729436,35.18425,4
107,3.111067,0.2916667,-3.64466,35.18815,4
107,3.16748,0.2916667,-3.567989,35.18903,4
107,3.210043,0.2916667,-3.51014,35.18896,4
107,3.336681,0.2916667,-3.338024,35.18879,4
107,3.379676,0.2916667,-3.279589,35.18997,4
107,3.421682,0.2916667,-3.222496,35.1904,4
107,3.469678,0.2916667,-3.157265,35.19041,4
107,3.529263,0.2916667,-3.076282,35.19048,4
107,3.654825,0.2916667,-2.905628,35.19061,4
107,3.696619,0.2916667,-2.848825,35.19128,4
107,3.738602,0.2916667,-2.791765,35.19161,4
107,3.78472,0.2916667,-2.729086,35.19161,4
107,3.82865,0.2916667,-2.66938,35.19165,4
107,3.872386,0.2916667,-2.609936,35.19165,4
107,3.999164,0.2916667,-2.437629,35.19168,4
107,4.044429,0.2916667,-2.376109,35.19226,4
107,4.08901,0.2916667,-2.315518,35.19172,4
107,4.13518,0.2916667,-2.252767,35.19171,4
107,4.179888,0.2916667,-2.192004,35.19171,4
107,4.226389,0.2916667,-2.128802,35.1917,4
107,4.355331,0.2916667,-1.953555,35.19172,4
107,4.402843,0.2916667,-1.888979,35.19227,4
107,4.447713,0.2916667,-1.827996,35.19172,4
107,4.492457,0.2916667,-1.767183,35.19171,4
107,4.539292,0.2916667,-1.703528,35.19171,4
107,4.699525,0.2916667,-1.485752,35.19173,4
107,4.762477,0.2916667,-1.400192,35.19248,4
107,4.813542,0.2916667,-1.330786,35.19186,4
107,4.871774,0.2916667,-1.251639,35.19178,4
107,5.054938,0.2916667,-1.002695,35.19184,4
107,5.136386,0.2916667,-0.8919966,35.19265,4
107,5.196209,0.2916667,-0.8106893,35.193,4
107,5.33179,0.2916667,-0.6264191,35.19293,4
107,5.381797,0.2916667,-0.5584534,35.19328,4
107,5.43322,0.2916667,-0.4885633,35.19297,4
107,5.485506,0.2916667,-0.4175007,35.193,4
107,5.534236,0.2916667,-0.3512701,35.19303,4
107,5.676142,0.2916667,-0.1584033,35.19302,4
107,5.740716,0.2916667,-0.0706399,35.19339,4
107,5.792006,0.2916667,-0.000929967,35.19313,4
107,5.840827,0.2916667,0.06542379,35.19311,4
107,5.896894,0.2916667,0.1416245,35.19312,4
107,6.033169,0.2916667,0.3268399,35.19314,4
107,6.084328,0.2916667,0.3963709,35.19344,4
107,6.136682,0.2916667,0.4675253,35.19318,4
107,6.191654,0.2916667,0.5422395,35.19321,4
107,6.247306,0.2916667,0.6178775,35.19326,4
107,6.380792,0.2916667,0.7993003,35.19329,4
107,6.442778,0.2916667,0.8835471,35.19356,4
107,6.502368,0.2916667,0.9645369,35.19337,4
107,6.559049,0.2916667,1.041574,35.19341,4
107,6.699165,0.2916667,1.232008,35.19344,4
107,6.756369,0.2916667,1.309755,35.19369,4
107,6.811683,0.2916667,1.384934,35.19351,4
107,6.868593,0.2916667,1.462281,35.19354,4
107,6.939859,0.2916667,1.559141,35.19359,4
107,7.121131,0.2916667,1.805511,35.19367,4
107,7.183846,0.2916667,1.890748,35.19393,4
107,7.261878,0.2916667,1.996804,35.19373,4
107,7.436902,0.2916667,2.234683,35.19378,4
107,7.496418,0.2916667,2.315571,35.19403,4
107,7.553242,0.2916667,2.392802,35.19384,4
108,0.05842257,0.2916667,-7.920597,35.19387,0
108,0.2433138,0.2916667,-7.63862,34.81318,0
108,0.3150767,0.2916667,-7.445751,28.57937,0
108,0.3207762,0.2916667,-7.413825,23.40863,0
108,0.3253124,0.2916667,-7.382821,22.70081,0
108,0.3295246,0.2916667,-7.346181,21.97065,0
108,0.3320814,0.2916667,-7.313323,21.04137,0
108,0.3338532,0.2916667,-7.273417,20.16535,0
108,0.3340075,0.2916667,-7.231462,19.0234,0
108,0.3324371,0.2916667,-7.19151,17.74669,0
108,0.3167454,0.2916667,-6.996406,16.47012,0
108,0.3039834,0.2916667,-6.951381,8.069354,0
108,0.2879711,0.2916667,-6.903048,6.317271,0
108,0.2713102,0.2916667,-6.859554,4.351805,0
108,0.2517728,0.2916667,-6.814127,2.538133,0
108,0.2296569,0.2916667,-6.768015,0.5802644,0
108,0.127156,0.2916667,-6.574759,-1.442017,0
108,0.09387068,0.2916667,-6.530234,-9.942993,0
108,0.0589431,0.2916667,-6.486584,-11.9277,0
108,0.01877138,0.2916667,-6.439283,-13.88242,0
108,-0.05159705,0.2916667,-6.356449,-16.0101,0
108,-0.2297377,0.2916667,-6.146751,-19.5719,0
108,-0.2768714,0.2916667,-6.091268,-27.32864,0
108,-0.3268193,0.2916667,-6.032472,-28.65494,0
108,-0.3717183,0.2916667,-5.979619,-29.92886,0
108,-0.4200711,0.2916667,-5.9227,-30.96042,0
108,-0.6082785,0.2916667,-5.701153,-31.97229,0
108,-0.6548677,0.2916667,-5.64631,-35.53268,0
108,-0.6972238,0.2916667,-5.596451,-36.08463,0
108,-0.7438345,0.2916667,-5.541583,-36.53998,0
108,-0.7877994,0.2916667,-5.48983,-36.99896,0
108,-0.9831038,0.2916667,-5.259928,-37.39182,0
108,-1.05174,0.2916667,-5.179132,-38.9845,0
108,-1.102327,0.2916667,-5.119585,-39.32712,0
108,-1.143649,0.2916667,-5.070942,-39.54523,0
108,-1.323519,0.2916667,-4.859209,-39.70547,0
108,-1.368942,0.2916667,-4.805739,-40.34586,0
108,-1.41123,0.2916667,-4.75596,-40.44986,0
108,-1.451615,0.2916667,-4.70842,-40.5379,0
108,-1.493495,0.2916667,-4.659122,-40.61493,0
108,-1.650619,0.2916667,-4.474163,-40.68839,0
108,-1.696537,0.2916667,-4.420111,-40.94107,0
108,-1.743819,0.2916667,-4.364452,-40.99188,0
108,-1.78978,0.2916667,-4.310349,-41.0394,0
108,-1.839062,0.2916667,-4.252337,-41.08127,0
108,-1.995206,0.2916667,-4.068531,-41.12207,0
108,-2.041548,0.2916667,-4.01398,-41.23871,0
108,-2.091133,0.2916667,-3.955611,-41.2626,0
108,-2.136191,0.2916667,-3.902572,-41.2858,0
108,-2.183402,0.2916667,-3.846997,-41.30484,0
108,-2.33513,0.2916667,-3.668391,-41.32297,0
108,-2.385975,0.2916667,-3.60854,-41.37582,0
108,-2.443783,0.2916667,-3.540491,-41.38818,0
108,-2.505978,0.2916667,-3.467278,-41.40082,0
108,-2.567893,0.2916667,-3.394396,-41.41284,0
108,-2.745475,0.2916667,-3.185355,-41.42334,0
108,-2.836974,0.2916667,-3.077647,-41.44977,0
108,-2.885126,0.2916667,-3.020965,-41.45859,0
108,-2.932744,0.2916667,-2.964911,-41.4624,0
108,-3.076492,0.2916667,-2.795698,-41.46582,0
108,-3.125155,0.2916667,-2.738415,-41.47507,0
108,-3.17607,0.2916667,-2.678481,-41.47729,0
108,-3.230676,0.2916667,-2.614201,-41.47943,0
108,-3.308084,0.2916667,-2.523081,-41.48151,0
108,-3.48212,0.2916667,-2.318215,-41.48407,0
108,-3.533189,0.2916667,-2.258099,-41.48898,0
108,-3.583282,0.2916667,-2.199131,-41.48996,0
108,-3.635517,0.2916667,-2.137643,-41.48996,0
108,-3.690301,0.2916667,-2.073154,-41.48999,0
108,-3.834544,0.2916667,-1.903359,-41.49008,0
108,-3.893342,0.2916667,-1.834145,-41.49173,0
108,-3.960328,0.2916667,-1.755293,-41.49249,0
108,-4.013759,0.2916667,-1.692396,-41.49258,0
108,-4.06731,0.2916667,-1.629359,-41.49243,0
108,-4.20259,0.2916667,-1.470115,-41.49243,0
108,-4.256318,0.2916667,-1.406868,-41.49347,0
108,-4.306502,0.2916667,-1.347794,-41.49396,0
108,-4.357426,0.2916667,-1.287849,-41.49393,0
108,-4.409875,0.2916667,-1.226109,-41.49393,0
108,-4.553757,0.2916667,-1.056739,-41.49393,0
108,-4.608654,0.2916667,-0.9921168,-41.49481,0
108,-4.659863,0.2916667,-0.9318361,-41.49518,0
108,-4.71269,0.2916667,-0.8696508,-41.49515,0
108,-4.783413,0.2916667,-0.7863992,-41.49518,0
108,-4.973239,0.2916667,-0.562946,-41.4953,0
108,-5.041425,0.2916667,-0.4826812,-41.49609,0
108,-5.100085,0.2916667,-0.4136296,-41.4964,0
108,-5.158136,0.2916667,-0.3452951,-41.4964,0
108,-5.299526,0.2916667,-0.1788581,-41.4964,0
108,-5.355981,0.2916667,-0.1124025,-41.49677,0
108,-5.4173,0.2916667,-0.04022123,-41.49646,0
108,-5.471493,0.2916667,0.02357251,-41.49652,0
108,-5.529505,0.2916667,0.09186116,-41.49652,0
108,-5.672648,0.2916667,0.260362,-41.49652,0
108,-5.737807,0.2916667,0.3370637,-41.49689,0
108,-5.812012,0.2916667,0.4244133,-41.49661,0
108,-5.878831,0.2916667,0.5030692,-41.49667,0
108,-6.02927,0.2916667,0.6801584,-41.4967,0
108,-6.08907,0.2916667,0.7505513,-41.49701,0
108,-6.150497,0.2916667,0.8228609,-41.4967,0
108,-6.209731,0.2916667,0.8925878,-41.4967,0
108,-6.279215,0.2916667,0.9743804,-41.4967,0
108,-6.441915,0.2916667,1.165903,-41.49673,0
108,-6.500085,0.2916667,1.234378,-41.49707,0
108,-6.560777,0.2916667,1.30582,-41.4967,0
108,-6.621768,0.2916667,1.377616,-41.4967,0
108,-6.764551,0.2916667,1.545692,-41.4967,0
108,-6.824156,0.2916667,1.615857,-41.49698,0
108,-6.884048,0.2916667,1.686358,-41.4967,0
108,-6.944473,0.2916667,1.757488,-41.4967,0
108,-7.006341,0.2916667,1.830316,-41.4967,0
108,-7.191385,0.2916667,2.04814,-41.4967,0
108,-7.265977,0.2916667,2.135946,-41.49713,0
108,-7.342503,0.2916667,2.226027,-41.49673,0
108,-7.409808,0.2916667,2.305256,-41.49677,0
108,-7.561131,0.2916667,2.483385,-41.4967,0
109,-0.06492884,0.2916667,-7.92357,-41.49701,2
109,-0.2700143,0.2916667,-7.648922,-41.04016,2
109,-0.3565499,0.2916667,-7.447749,-33.91656,2
109,-0.3637681,0.2916667,-7.418761,-28.54688,2
109,-0.3741434,0.2916667,-7.372815,-27.97455,2
109,-0.3830492,0.2916667,-7.325934,-26.98511,2
109,-0.3920988,0.2916667,-7.267392,-25.92175,2
109,-0.3978439,0.2916667,-7.216062,-24.49683,2
109,-0.4019655,0.2916667,-7.161757,-23.21454,2
109,-0.411295,0.2916667,-6.922857,-21.8049,2
109,-0.4072962,0.2916667,-6.821771,-14.58023,2
109,-0.4051028,0.2916667,-6.768853,-12.52463,2
109,-0.4028148,0.2916667,-6.713681,-11.58838,2
109,-0.4004866,0.2916667,-6.657538,-10.67871,2
109,-0.398164,0.2916667,-6.601531,-9.818756,2
109,-0.3884782,0.2916667,-6.367961,-9.022827,2
109,-0.3860595,0.2916667,-6.309635,-5.942841,2
109,-0.3836933,0.2916667,-6.252575,-5.404877,2
109,-0.3814225,0.2916667,-6.197815,-4.918121,2
109,-0.3769327,0.2916667,-6.089546,-4.48526,2
109,-0.3740502,0.2916667,-6.020038,-3.689728,2
109,-0.3641587,0.2916667,-5.78151,-3.250183,2
109,-0.3616275,0.2916667,-5.72047,-1.876678,2
109,-0.359147,0.2916667,-5.660655,-1.633057,2
109,-0.3562256,0.2916667,-5.590206,-1.413116,2
109,-0.3533077,0.2916667,-5.519841,-1.173981,2
109,-0.3491176,0.2916667,-5.418799,-0.9567871,2
109,-0.3365467,0.2916667,-5.115658,-0.6731567,2
109,-0.3333658,0.2916667,-5.038954,0.06714162,2
109,-0.3304997,0.2916667,-4.96984,0.1813904,2
109,-0.327307,0.2916667,-4.892849,0.2741737,2
109,-0.3166206,0.2916667,-4.635152,0.3683364,2
109,-0.3137242,0.2916667,-4.565306,0.6522919,2
109,-0.3108517,0.2916667,-4.496036,0.7037333,2
109,-0.3078857,0.2916667,-4.424515,0.7501651,2
109,-0.3042664,0.2916667,-4.337236,0.7938309,2
109,-0.2949057,0.2916667,-4.111507,0.8422123,2
109,-0.2922427,0.2916667,-4.047291,0.9532922,2
109,-0.2893417,0.2916667,-3.977335,0.9757141,2
109,-0.2864942,0.2916667,-3.908668,0.9981216,2
109,-0.283728,0.2916667,-3.841962,1.018136,2
109,-0.2808155,0.2916667,-3.771729,1.035861,2
109,-0.2711822,0.2916667,-3.539428,1.05292,2
109,-0.2681126,0.2916667,-3.465405,1.104247,2
109,-0.2648141,0.2916667,-3.385865,1.115714,2
109,-0.2611738,0.2916667,-3.298081,1.126863,2
109,-0.2571828,0.2916667,-3.201838,1.137907,2
109,-0.2476012,0.2916667,-2.970782,1.148647,2
109,-0.2447709,0.2916667,-2.902532,1.171239,2
109,-0.2416921,0.2916667,-2.828287,1.175928,2
109,-0.2388808,0.2916667,-2.760495,1.18058,2
109,-0.2360051,0.2916667,-2.691149,1.184422,2
109,-0.2329431,0.2916667,-2.61731,1.188011,2
109,-0.2237528,0.2916667,-2.395691,1.191491,2
109,-0.2183979,0.2916667,-2.266559,1.20094,2
109,-0.2150898,0.2916667,-2.186786,1.204875,2
109,-0.2098765,0.2916667,-2.061069,1.206902,2
109,-0.1979789,0.2916667,-1.774166,1.209769,2
109,-0.1939569,0.2916667,-1.677176,1.215254,2
109,-0.1900959,0.2916667,-1.584071,1.216425,2
109,-0.1867517,0.2916667,-1.503427,1.217407,2
109,-0.177361,0.2916667,-1.276974,1.217276,2
109,-0.1740594,0.2916667,-1.197359,1.218816,2
109,-0.170928,0.2916667,-1.121847,1.219411,2
109,-0.1678076,0.2916667,-1.046599,1.21938,2
109,-0.1647675,0.2916667,-0.9732876,1.219378,2
109,-0.1552541,0.2916667,-0.7438778,1.219363,2
109,-0.1520471,0.2916667,-0.6665414,1.220529,2
109,-0.1488868,0.2916667,-0.5903332,1.220936,2
109,-0.1457517,0.2916667,-0.5147324,1.220929,2
109,-0.1423305,0.2916667,-0.4322299,1.220925,2
109,-0.1333505,0.2916667,-0.2156824,1.22096,2
109,-0.1299818,0.2916667,-0.1344472,1.221664,2
109,-0.1262378,0.2916667,-0.04416146,1.220946,2
109,-0.1228213,0.2916667,0.03822457,1.220993,2
109,-0.1196362,0.2916667,0.1150322,1.22095,2
109,-0.110374,0.2916667,0.3383849,1.22092,2
109,-0.1057491,0.2916667,0.4499121,1.221694,2
109,-0.1013499,0.2916667,0.5559973,1.222114,2
109,-0.09752718,0.2916667,0.6481808,1.222093,2
109,-0.08867092,0.2916667,0.8617451,1.22204,2
109,-0.08528708,0.2916667,0.9433447,1.222499,2
109,-0.08179051,0.2916667,1.027663,1.221999,2
109,-0.07824627,0.2916667,1.11313,1.22201,2
109,-0.07441234,0.2916667,1.205584,1.222014,2
109,-0.06284145,0.2916667,1.48461,1.222041,2
109,-0.05831999,0.2916667,1.593643,1.222746,2
109,-0.05369969,0.2916667,1.705059,1.222105,2
109,-0.04959275,0.2916667,1.804096,1.222113,2
109,-0.03673428,0.2916667,2.114172,1.222067,2
109,-0.02797286,0.2916667,2.325449,1.222864,2
110,0.004808682,0.2916667,-7.884041,1.223343,0
110,-0.00608162,0.2916667,-7.54202,0.6075174,0
110,-0.05748008,0.2916667,-7.354628,-6.750397,0
110,-0.08701291,0.2916667,-7.286654,-11.29141,0
110,-0.104861,0.2916667,-7.250917,-12.88074,0
110,-0.1238931,0.2916667,-7.215359,-13.73642,0
110,-0.1472735,0.2916667,-7.174484,-14.63968,0
110,-0.1726623,0.2916667,-7.133245,-15.75256,0
110,-0.1984843,0.2916667,-7.094203,-16.94345,0
110,-0.2341763,0.2916667,-7.043672,-18.12726,0
110,-0.3726506,0.2916667,-6.86314,-19.77975,0
110,-0.4052078,0.2916667,-6.821033,-25.36871,0
110,-0.4422457,0.2916667,-6.773138,-26.2923,0
110,-0.5065566,0.2916667,-6.689976,-27.27106,0
110,-0.5398983,0.2916667,-6.646861,-28.8382,0
110,-0.5826321,0.2916667,-6.5916,-29.54086,0
110,-0.7967414,0.2916667,-6.31473,-30.37836,0
110,-0.8377409,0.2916667,-6.261713,-34.19754,0
110,-0.8789151,0.2916667,-6.208469,-34.59976,0
110,-0.9140462,0.2916667,-6.16304,-34.9689,0
110,-1.08678,0.2916667,-5.939673,-35.25665,0
110,-1.135371,0.2916667,-5.876839,-36.56677,0
110,-1.173696,0.2916667,-5.827279,-36.80154,0
110,-1.21443,0.2916667,-5.774604,-36.9678,0
110,-1.260345,0.2916667,-5.71523,-37.13028,0
110,-1.450956,0.2916667,-5.468747,-37.29773,0
110,-1.49949,0.2916667,-5.405985,-37.92578,0
110,-1.548389,0.2916667,-5.342753,-38.02161,0
110,-1.593366,0.2916667,-5.284592,-38.10837,0
110,-1.780449,0.2916667,-5.04267,-38.17993,0
110,-1.825433,0.2916667,-4.9845,-38.44949,0
110,-1.869055,0.2916667,-4.928091,-38.4888,0
110,-1.920007,0.2916667,-4.862204,-38.52332,0
110,-2.075161,0.2916667,-4.66157,-38.55994,0
110,-2.112828,0.2916667,-4.612862,-38.65958,0
110,-2.156665,0.2916667,-4.556175,-38.6759,0
110,-2.201869,0.2916667,-4.49772,-38.69336,0
110,-2.257373,0.2916667,-4.425946,-38.70975,0
110,-2.393544,0.2916667,-4.249859,-38.72791,0
110,-2.432307,0.2916667,-4.199734,-38.76727,0
110,-2.471894,0.2916667,-4.148543,-38.7753,0
110,-2.508564,0.2916667,-4.101123,-38.78284,0
110,-2.554291,0.2916667,-4.041993,-38.78915,0
110,-2.594662,0.2916667,-3.989788,-38.79651,0
110,-2.725649,0.2916667,-3.820405,-38.80234,0
110,-2.767178,0.2916667,-3.766703,-38.8197,0
110,-2.810723,0.2916667,-3.710394,-38.8237,0
110,-2.852667,0.2916667,-3.656156,-38.82748,0
110,-2.924566,0.2916667,-3.563181,-38.83084,0
110,-3.10134,0.2916667,-3.334589,-38.83612,0
110,-3.159869,0.2916667,-3.258904,-38.84702,0
110,-3.215683,0.2916667,-3.186729,-38.84927,0
110,-3.275236,0.2916667,-3.10972,-38.8512,0
110,-3.463812,0.2916667,-2.865865,-38.853,0
110,-3.525675,0.2916667,-2.785868,-38.85794,0
110,-3.58309,0.2916667,-2.711622,-38.85895,0
110,-3.637763,0.2916667,-2.640924,-38.85886,0
110,-3.773102,0.2916667,-2.465913,-38.85883,0
110,-3.818146,0.2916667,-2.407666,-38.86014,0
110,-3.859556,0.2916667,-2.354118,-38.86063,0
110,-3.902511,0.2916667,-2.298572,-38.8606,0
110,-3.952481,0.2916667,-2.233956,-38.86063,0
110,-3.999473,0.2916667,-2.17319,-38.86072,0
110,-4.131857,0.2916667,-2.002,-38.86072,0
110,-4.178323,0.2916667,-1.941915,-38.86169,0
110,-4.224962,0.2916667,-1.881604,-38.86206,0
110,-4.27462,0.2916667,-1.81739,-38.86209,0
110,-4.32295,0.2916667,-1.754893,-38.86212,0
110,-4.458922,0.2916667,-1.579064,-38.86212,0
110,-4.507338,0.2916667,-1.516456,-38.86282,0
110,-4.5533,0.2916667,-1.457021,-38.86218,0
110,-4.601266,0.2916667,-1.394994,-38.86218,0
110,-4.648722,0.2916667,-1.333628,-38.86221,0
110,-4.783825,0.2916667,-1.158923,-38.86221,0
110,-4.832269,0.2916667,-1.096279,-38.86292,0
110,-4.880994,0.2916667,-1.033271,-38.86227,0
110,-4.930035,0.2916667,-0.9698545,-38.86227,0
110,-4.982477,0.2916667,-0.9020403,-38.8623,0
110,-5.117313,0.2916667,-0.7276801,-38.86234,0
110,-5.166821,0.2916667,-0.663661,-38.86298,0
110,-5.216368,0.2916667,-0.5995904,-38.86234,0
110,-5.267145,0.2916667,-0.5339292,-38.86234,0
110,-5.324643,0.2916667,-0.4595768,-38.86237,0
110,-5.506685,0.2916667,-0.2241732,-38.8624,0
110,-5.600583,0.2916667,-0.1027518,-38.86331,0
110,-5.663228,0.2916667,-0.02174308,-38.86374,0
110,-5.839353,0.2916667,0.2060091,-38.86359,0
110,-5.892178,0.2916667,0.2743177,-38.86407,0
110,-5.944375,0.2916667,0.3418148,-38.86346,0
110,-5.997038,0.2916667,0.4099156,-38.86346,0
110,-6.145188,0.2916667,0.6014916,-38.86343,0
110,-6.199064,0.2916667,0.6711608,-38.86386,0
110,-6.254045,0.2916667,0.7422572,-38.86343,0
110,-6.311386,0.2916667,0.8164073,-38.86343,0
110,-6.365723,0.2916667,0.8866721,-38.8634,0
110,-6.50671,0.2916667,1.068986,-38.8634,0
110,-6.560481,0.2916667,1.138519,-38.8638,0
110,-6.618784,0.2916667,1.213912,-38.86337,0
110,-6.675131,0.2916667,1.286775,-38.8634,0
110,-6.734445,0.2916667,1.363476,-38.86337,0
110,-6.878318,0.2916667,1.549523,-38.86337,0
110,-6.936265,0.2916667,1.624454,-38.8638,0
110,-6.993474,0.2916667,1.698433,-38.86334,0
110,-7.050769,0.2916667,1.772524,-38.86334,0
110,-7.108567,0.2916667,1.847263,-38.86334,0
110,-7.243156,0.2916667,2.021305,-38.86334,0
110,-7.30156,0.2916667,2.096828,-38.86371,0
110,-7.35981,0.2916667,2.172153,-38.86331,0
110,-7.420242,0.2916667,2.250299,-38.86331,0
110,-7.50599,0.2916667,2.361181,-38.86334,0
111,-0.175173,0.2916667,-7.773479,-38.86346,0
111,-0.3810331,0.2916667,-7.490421,-38.24243,0
111,-0.5686433,0.2916667,-7.232113,-37.7468,0
111,-0.5929941,0.2916667,-7.198585,-37.49777,0
111,-0.6173387,0.2916667,-7.165065,-37.47873,0
111,-0.6421914,0.2916667,-7.130846,-37.46069,0
111,-0.6674895,0.2916667,-7.096014,-37.44327,0
111,-0.6964085,0.2916667,-7.056195,-37.42648,0
111,-0.8295239,0.2916667,-6.872911,-37.40839,0
111,-0.888378,0.2916667,-6.791876,-37.33026,0
111,-0.9116349,0.2916667,-6.759853,-37.30579,0
111,-0.9440461,0.2916667,-6.715226,-37.29733,0
111,-0.9781165,0.2916667,-6.668315,-37.28619,0
111,-1.00866,0.2916667,-6.626261,-37.2753,0
111,-1.153668,0.2916667,-6.426601,-37.26624,0
111,-1.186277,0.2916667,-6.381703,-37.22617,0
111,-1.218273,0.2916667,-6.337648,-37.22003,0
111,-1.251323,0.2916667,-6.292142,-37.21442,0
111,-1.284584,0.2916667,-6.246345,-37.20905,0
111,-1.318178,0.2916667,-6.200089,-37.20401,0
111,-1.458807,0.2916667,-6.006459,-37.19931,0
111,-1.491317,0.2916667,-5.961697,-37.18109,0
111,-1.526061,0.2916667,-5.913858,-37.17813,0
111,-1.560917,0.2916667,-5.865865,-37.17523,0
111,-1.595849,0.2916667,-5.817769,-37.17255,0
111,-1.630329,0.2916667,-5.770294,-37.17007,0
111,-1.769276,0.2916667,-5.57898,-37.16779,0
111,-1.804896,0.2916667,-5.529936,-37.15933,0
111,-1.839539,0.2916667,-5.482236,-37.15784,0
111,-1.876831,0.2916667,-5.430889,-37.15646,0
111,-1.917268,0.2916667,-5.375212,-37.15515,0
111,-1.963893,0.2916667,-5.311016,-37.15384,0
111,-2.141864,0.2916667,-5.06597,-37.1524,0
111,-2.197878,0.2916667,-4.988845,-37.14761,0
111,-2.249226,0.2916667,-4.918145,-37.14667,0
111,-2.298652,0.2916667,-4.850091,-37.14676,0
111,-2.445013,0.2916667,-4.648569,-37.14682,0
111,-2.484809,0.2916667,-4.593773,-37.14523,0
111,-2.522164,0.2916667,-4.54234,-37.14478,0
111,-2.562609,0.2916667,-4.486652,-37.14478,0
